Date,Open,High,Low,Close,Adj Close,Volume
2004-08-03,10.587400,10.654600,10.577800,10.597000,4.808760,29018146
2004-08-04,10.529700,10.558600,10.404900,10.520200,4.773909,16035343
2004-08-05,10.520200,10.645000,10.558600,10.568200,4.795692,9332564
2004-08-06,10.568200,10.510500,10.376000,10.404900,4.721589,109973787
2004-08-09,10.385600,10.424100,10.193500,10.289600,4.669268,60678339
2004-08-10,10.289600,10.328000,10.222300,10.299200,4.673622,12643559
2004-08-11,10.328000,10.347200,10.068600,10.212700,4.634372,33973879
2004-08-12,10.174300,10.318400,10.145500,10.260700,4.656153,15675341
2004-08-13,10.145500,10.203100,10.116600,10.135800,4.599476,13383638
2004-08-16,10.135800,10.135800,10.135800,10.135800,4.599476,0
2004-08-17,10.280000,10.404900,10.212700,10.308800,4.677979,17853341
2004-08-18,10.308800,10.443300,10.270400,10.443300,4.739013,20118675
2004-08-19,10.491300,10.549000,10.385600,10.395300,4.717234,17140726
2004-08-20,10.395300,10.404900,10.318400,10.366400,4.704118,10794393
2004-08-23,10.366400,10.549000,10.414500,10.500900,4.765153,10617045
2004-08-24,10.500900,10.520200,10.452900,10.491300,4.760796,11951550
2004-08-25,10.472100,10.500900,10.376000,10.414500,4.725946,22168861
2004-08-26,10.500900,10.529700,10.462500,10.481700,4.756439,11359467
2004-08-27,10.481700,10.539400,10.452900,10.529700,4.778223,22824561
2004-08-30,10.549000,10.597000,10.510500,10.520200,4.773909,9916193
2004-08-31,10.500900,10.597000,10.491300,10.500900,4.765153,19902013
2004-09-01,10.597000,10.664300,10.568200,10.635400,4.826185,13902559
2004-09-02,10.635400,10.769900,10.577800,10.760300,4.882864,40160284
2004-09-03,10.741100,10.904400,10.731500,10.894800,4.943896,22195309
2004-09-06,10.894800,10.942900,10.856400,10.923700,4.957012,17593070
2004-09-07,10.904400,10.942900,10.875600,10.942900,4.965725,11767276
2004-09-08,10.933300,10.942900,10.856400,10.894800,4.943896,28320375
2004-09-09,10.846800,10.875600,10.760300,10.779500,4.891577,14455328
2004-09-10,10.789200,10.837200,10.760300,10.818000,4.909048,9960861
2004-09-13,10.856400,10.952500,10.846800,10.933300,4.961367,16123379
2004-09-14,10.904400,10.923700,10.837200,10.875600,4.935186,16827344
2004-09-15,10.856400,10.875600,10.721900,10.808400,4.904690,42043250
2004-09-16,10.808400,10.846800,10.721900,10.827600,4.913404,53359247
2004-09-17,10.798800,10.885200,10.741100,10.818000,4.909048,34723516
2004-09-20,10.818000,10.837200,10.693100,10.750700,4.878508,74628346
2004-09-21,10.673900,10.798800,10.673900,10.779500,4.891577,51402434
2004-09-22,10.760300,10.779500,10.683500,10.702700,4.856727,105632406
2004-09-23,10.645000,10.693100,10.597000,10.664300,4.839300,34010132
2004-09-24,10.664300,10.683500,10.577800,10.625800,4.821828,51790893
2004-09-27,10.625800,10.616200,10.510500,10.510500,4.769507,10250704
2004-09-28,10.510500,10.635400,10.491300,10.597000,4.808760,34232591
2004-09-29,10.635400,10.683500,10.577800,10.625800,4.821828,50949993
2004-09-30,10.673900,10.741100,10.645000,10.645000,4.830544,33124318
2004-10-01,10.664300,10.914100,10.645000,10.914100,4.952653,64781482
2004-10-04,10.914100,11.279100,10.933300,11.163800,5.065966,88128684
2004-10-05,11.163800,11.250300,11.077400,11.144600,5.057253,48212625
2004-10-06,11.144600,11.308000,11.077400,11.240700,5.100862,79306171
2004-10-07,11.288700,11.471300,11.231100,11.432800,5.188033,89435885
2004-10-08,11.432800,11.490500,11.288700,11.356000,5.153184,56845911
2004-10-11,11.259900,11.327200,11.183100,11.269500,5.159363,77177363
2004-10-12,11.269500,11.269500,11.269500,11.269500,5.159363,0
2004-10-13,11.269500,11.404000,11.240700,11.346400,5.194571,187661063
2004-10-14,11.346400,11.365600,11.240700,11.298400,5.172594,27088517
2004-10-15,11.298400,11.308000,11.173500,11.308000,5.176990,69134204
2004-10-18,11.308000,11.423300,11.298400,11.365600,5.203362,21820077
2004-10-19,11.365600,11.577000,11.423300,11.538500,5.282517,47995329
2004-10-20,11.423300,11.500100,11.394400,11.432800,5.234124,31086606
2004-10-21,11.480900,11.509700,11.394400,11.480900,5.256145,55435610
2004-10-22,11.442500,11.615400,11.442500,11.490500,5.260541,46392671
2004-10-25,11.308000,11.327200,11.173500,11.259900,5.154969,85160886
2004-10-26,11.308000,11.346400,11.202300,11.288700,5.168155,61259378
2004-10-27,11.288700,11.548100,11.269500,11.548100,5.286911,77505317
2004-10-28,11.596200,11.817200,11.596200,11.817200,5.410110,39427746
2004-10-29,11.826800,11.970900,11.730700,11.817200,5.410110,38323143
2004-11-01,11.817200,11.817200,11.817200,11.817200,5.410110,0
2004-11-02,11.951700,12.076500,11.913200,12.076500,5.528821,34109451
2004-11-03,12.076500,12.220700,12.057300,12.095800,5.537657,38808307
2004-11-04,12.134200,12.143800,11.932400,12.066900,5.524428,38507240
2004-11-05,12.201500,12.230300,12.038100,12.105400,5.542053,48056256
2004-11-08,12.076500,12.182200,12.057300,12.086200,5.533265,27691373
2004-11-09,12.066900,12.086200,11.942000,11.942000,5.467247,34303602
2004-11-10,11.980500,12.038100,11.913200,11.913200,5.454062,22662426
2004-11-11,11.913200,11.961300,11.701900,11.797900,5.401276,46534669
2004-11-12,11.894000,11.894000,11.701900,11.701900,5.357324,26458495
2004-11-15,11.740300,11.769100,11.634600,11.721100,5.366116,26680697
2004-11-16,11.749900,11.788300,11.644200,11.644200,5.330909,17784405
2004-11-17,11.682600,11.980500,11.673000,11.970900,5.480475,43300078
2004-11-18,11.932400,12.028500,11.913200,11.951700,5.471687,13989387
2004-11-19,11.961300,12.086200,11.884400,11.903600,5.449667,19636459
2004-11-22,11.769100,11.855600,11.701900,11.836400,5.418901,16148912
2004-11-23,11.894000,11.942000,11.788300,11.874800,5.436480,15123331
2004-11-24,11.951700,11.970900,11.855600,11.961300,5.476082,16332686
2004-11-25,11.990100,12.105400,11.990100,12.105400,5.542053,17997979
2004-11-26,12.057300,12.095800,11.990100,12.095800,5.537657,10441710
2004-11-29,12.095800,12.143800,11.903600,11.961300,5.476082,14747569
2004-11-30,11.961300,11.951700,11.778700,11.894000,5.445270,33104536
2004-12-01,11.894000,11.999700,11.826800,11.913200,5.454062,18808544
2004-12-02,11.913200,12.086200,11.942000,12.086200,5.533265,52671276
2004-12-03,12.057300,12.163000,11.894000,12.009300,5.498058,21064227
2004-12-06,12.009300,12.009300,12.009300,12.009300,5.498058,0
2004-12-07,12.009300,12.124600,11.913200,12.047700,5.515636,19392460
2004-12-08,12.047700,12.047700,12.047700,12.047700,5.515636,0
2004-12-09,12.076500,12.115000,11.980500,12.009300,5.498058,19787685
2004-12-10,12.095800,12.105400,12.009300,12.018900,5.502451,20843211
2004-12-13,12.076500,12.201500,12.076500,12.153400,5.564027,22707037
2004-12-14,12.201500,12.239900,12.124600,12.134200,5.555239,14672493
2004-12-15,12.191800,12.230300,12.086200,12.086200,5.533265,22218801
2004-12-16,12.124600,12.230300,12.095800,12.230300,5.599236,27600599
2004-12-17,12.230300,12.297500,12.009300,12.201500,5.586050,53885947
2004-12-20,12.201500,12.239900,12.095800,12.153400,5.564027,35207560
2004-12-21,12.172600,12.364800,12.134200,12.364800,5.660808,18843625
2004-12-22,12.412800,12.460800,12.326400,12.422400,5.687181,21244254
2004-12-23,12.422400,12.499300,12.412800,12.489700,5.717992,21954964
2004-12-24,12.489700,12.489700,12.489700,12.489700,5.717992,0
2004-12-27,12.451200,12.518500,12.441600,12.470500,5.709202,10095150
2004-12-28,12.480100,12.499300,12.432000,12.499300,5.722387,7727685
2004-12-29,12.518500,12.585700,12.470500,12.576100,5.757545,48038957
2004-12-30,12.576100,12.595400,12.537700,12.537700,5.739966,14079732
2004-12-31,12.537700,12.537700,12.537700,12.537700,5.739966,0
2005-01-03,12.537700,12.710600,12.499300,12.614600,5.775171,78806238
2005-01-04,12.614600,12.643400,12.508900,12.547300,5.744361,250267709
2005-01-05,12.547300,12.489700,12.364800,12.480100,5.713596,71712431
2005-01-06,12.480100,12.480100,12.480100,12.480100,5.713596,0
2005-01-07,12.480100,12.624200,12.528100,12.605000,5.770780,38715662
2005-01-10,12.508900,12.547300,12.393600,12.537700,5.785867,45774758
2005-01-11,12.537700,12.576100,12.374400,12.393600,5.719371,133028536
2005-01-12,12.393600,12.393600,12.153400,12.249500,5.652870,43801808
2005-01-13,12.268700,12.364800,12.239900,12.326400,5.688358,13563749
2005-01-14,12.326400,12.355200,12.239900,12.278300,5.666160,13905790
2005-01-17,12.278300,12.412800,12.307100,12.374400,5.710510,64310405
2005-01-18,12.335900,12.384000,12.230300,12.335900,5.692744,104709683
2005-01-19,12.326400,12.364800,12.278300,12.345600,5.697220,15747327
2005-01-20,12.220700,12.259100,12.172600,12.201500,5.630721,22795021
2005-01-21,12.201500,12.191800,12.076500,12.134200,5.599663,17610519
2005-01-24,12.095800,12.134200,11.990100,12.018900,5.546454,22354509
2005-01-25,12.018900,12.153400,12.018900,12.124600,5.595231,26793364
2005-01-26,12.124600,12.297500,12.143800,12.163000,5.612952,21247360
2005-01-27,12.163000,12.249500,12.115000,12.249500,5.652870,22719594
2005-01-28,12.239900,12.316700,12.220700,12.259100,5.657299,26523944
2005-01-31,12.297500,12.412800,12.287900,12.412800,5.728230,20109894
2005-02-01,12.412800,12.499300,12.384000,12.489700,5.763718,37894028
2005-02-02,12.489700,12.643400,12.489700,12.585700,5.808017,20498062
2005-02-03,12.585700,12.681800,12.518500,12.605000,5.816927,20623413
2005-02-04,12.643400,12.672200,12.537700,12.672200,5.847939,21477678
2005-02-07,12.672200,12.758700,12.643400,12.681800,5.852367,22800080
2005-02-08,12.681800,12.729900,12.595400,12.662600,5.843505,77516566
2005-02-09,12.662600,12.681800,12.566500,12.624200,5.825788,18053371
2005-02-10,12.643400,12.777900,12.566500,12.729900,5.874566,18628167
2005-02-11,12.768300,12.893200,12.720300,12.854700,5.932157,25419883
2005-02-14,12.854700,12.854700,12.758700,12.806700,5.910005,9010771
2005-02-15,12.806700,12.912400,12.749100,12.825900,5.918867,13017853
2005-02-16,12.825900,12.768300,12.537700,12.633800,5.830216,169422448
2005-02-17,12.653000,12.749100,12.605000,12.681800,5.852367,31127345
2005-02-18,12.672200,12.701000,12.633800,12.643400,5.834647,14369603
2005-02-21,12.643400,12.729900,12.547300,12.566500,5.799158,21391588
2005-02-22,12.537700,12.605000,12.345600,12.422400,5.732660,27884098
2005-02-23,12.422400,12.460800,12.297500,12.432000,5.737089,24190182
2005-02-24,12.489700,12.508900,12.364800,12.451200,5.745951,22553125
2005-02-25,12.518500,12.585700,12.480100,12.585700,5.808017,17305744
2005-02-28,12.653000,12.662600,12.528100,12.556900,5.794729,14543396
2005-03-01,12.556900,12.701000,12.518500,12.662600,5.843505,27415969
2005-03-02,12.662600,12.653000,12.508900,12.624200,5.825788,21846619
2005-03-03,12.624200,12.605000,12.499300,12.547300,5.790298,18251599
2005-03-04,12.547300,12.624200,12.480100,12.624200,5.825788,18754288
2005-03-07,12.643400,12.681800,12.605000,12.633800,5.830216,18462941
2005-03-08,12.633800,12.672200,12.585700,12.585700,5.808017,22093694
2005-03-09,12.605000,12.662600,12.489700,12.499300,5.768148,22462040
2005-03-10,12.470500,12.489700,12.403200,12.451200,5.745951,18318553
2005-03-11,12.508900,12.537700,12.393600,12.403200,5.723800,23754039
2005-03-14,12.403200,12.460800,12.307100,12.326400,5.688358,34158579
2005-03-15,12.326400,12.345600,12.259100,12.335900,5.692744,35491057
2005-03-16,12.335900,12.316700,12.086200,12.095800,5.581941,23755619
2005-03-17,12.095800,12.153400,11.990100,12.076500,5.573034,24829149
2005-03-18,12.076500,12.239900,11.990100,12.105400,5.586371,38861374
2005-03-21,12.105400,11.980500,11.749900,11.817200,5.453373,44461176
2005-03-22,11.855600,12.066900,11.817200,11.980500,5.528733,41499411
2005-03-23,11.884400,12.028500,11.865200,11.961300,5.519873,21831601
2005-03-24,11.961300,12.076500,11.913200,12.038100,5.555315,16008770
2005-03-25,12.038100,12.038100,12.038100,12.038100,5.555315,0
2005-03-28,12.038100,12.038100,12.038100,12.038100,5.555315,0
2005-03-29,12.047700,12.115000,11.894000,12.066900,5.568606,47678008
2005-03-30,12.047700,12.076500,11.980500,12.009300,5.542025,18255090
2005-03-31,12.009300,12.172600,12.047700,12.066900,5.568606,38351719
2005-04-01,12.047700,12.384000,12.047700,12.182200,5.621813,31968162
2005-04-04,12.182200,12.153400,11.990100,12.076500,5.573034,51291099
2005-04-05,12.153400,12.259100,12.124600,12.191800,5.626244,146533832
2005-04-06,12.191800,12.384000,12.259100,12.335900,5.692744,88813461
2005-04-07,12.249500,12.412800,12.249500,12.316700,5.683881,22057395
2005-04-08,12.316700,12.403200,12.287900,12.335900,5.692744,117194349
2005-04-11,12.201500,12.249500,12.115000,12.163000,5.678318,17186764
2005-04-12,12.163000,12.201500,12.057300,12.124600,5.660388,117373053
2005-04-13,12.124600,12.259100,12.163000,12.182200,5.687281,33527579
2005-04-14,12.115000,12.191800,12.105400,12.143800,5.669354,15791584
2005-04-15,12.143800,12.057300,11.874800,11.874800,5.543770,131712406
2005-04-18,11.749900,11.749900,11.586600,11.682600,5.454042,38513288
2005-04-19,11.730700,11.740300,11.653800,11.701900,5.463052,42535795
2005-04-20,11.721100,11.749900,11.596200,11.605800,5.418187,16763238
2005-04-21,11.605800,11.711500,11.519300,11.567400,5.400260,30129793
2005-04-22,11.567400,11.701900,11.596200,11.673000,5.449559,14031131
2005-04-25,11.673000,11.711500,11.596200,11.644200,5.436116,22146070
2005-04-26,11.653800,11.673000,11.548100,11.596200,5.413705,18756693
2005-04-27,11.548100,11.586600,11.413600,11.480900,5.359876,21637002
2005-04-28,11.480900,11.605800,11.442500,11.528900,5.382288,40722236
2005-04-29,11.432800,11.548100,11.404000,11.480900,5.359876,19815289
2005-05-02,11.586600,11.740300,11.538500,11.692300,5.458569,12908423
2005-05-03,11.692300,11.788300,11.644200,11.769100,5.494424,13787910
2005-05-04,11.769100,11.836400,11.701900,11.778700,5.498904,24050748
2005-05-05,11.817200,11.855600,11.788300,11.817200,5.516879,30156566
2005-05-06,11.817200,11.922800,11.721100,11.922800,5.566180,21309795
2005-05-09,11.874800,11.894000,11.721100,11.817200,5.516879,42187627
2005-05-10,11.874800,11.874800,11.653800,11.673000,5.449559,24836856
2005-05-11,11.673000,11.903600,11.615400,11.788300,5.503389,32816713
2005-05-12,11.894000,11.980500,11.836400,11.913200,5.561697,24000337
2005-05-13,11.846000,12.009300,11.826800,12.009300,5.606562,52285042
2005-05-16,12.009300,12.057300,11.894000,12.018900,5.611043,15467805
2005-05-17,12.047700,12.066900,11.903600,11.913200,5.561697,17295533
2005-05-18,11.980500,12.143800,11.913200,12.105400,5.651426,24923091
2005-05-19,12.143800,12.220700,12.086200,12.201500,5.696291,19393012
2005-05-20,12.201500,12.211100,12.066900,12.115000,5.655908,16730495
2005-05-23,12.115000,12.249500,12.115000,12.220700,5.705254,16608108
2005-05-24,12.220700,12.230300,12.066900,12.163000,5.678318,12946654
2005-05-25,12.115000,12.153400,12.038100,12.066900,5.633453,12799684
2005-05-26,12.086200,12.191800,12.038100,12.182200,5.687281,12751087
2005-05-27,12.182200,12.201500,12.038100,12.086200,5.642462,12513427
2005-05-30,12.057300,12.220700,12.018900,12.201500,5.696291,16974917
2005-05-31,12.201500,12.249500,12.153400,12.239900,5.714216,28168569
2005-06-01,12.259100,12.412800,12.230300,12.393600,5.785974,20137706
2005-06-02,12.393600,12.480100,12.355200,12.384000,5.781493,25269204
2005-06-03,12.384000,12.403200,12.230300,12.278300,5.732143,30625045
2005-06-06,12.297500,12.297500,12.172600,12.220700,5.705254,13603437
2005-06-07,12.220700,12.307100,12.211100,12.287900,5.736627,16160675
2005-06-08,12.211100,12.268700,12.105400,12.163000,5.678318,19845693
2005-06-09,12.163000,12.239900,12.086200,12.220700,5.705254,19111743
2005-06-10,12.220700,12.297500,12.201500,12.278300,5.732143,15106147
2005-06-13,12.287900,12.345600,12.239900,12.326400,5.754601,32337230
2005-06-14,12.297500,12.384000,12.259100,12.364800,5.772525,13560668
2005-06-15,12.364800,12.432000,12.268700,12.278300,5.732143,18423788
2005-06-16,12.355200,12.451200,12.335900,12.374400,5.777010,19376806
2005-06-17,12.374400,12.499300,12.345600,12.422400,5.799419,57373202
2005-06-20,12.422400,12.422400,12.307100,12.326400,5.754601,35366143
2005-06-21,12.364800,12.393600,12.191800,12.278300,5.732143,24808305
2005-06-22,12.268700,12.355200,12.239900,12.297500,5.741107,17728229
2005-06-23,12.297500,12.355200,12.268700,12.345600,5.763566,13125499
2005-06-24,12.249500,12.287900,12.163000,12.201500,5.696291,25146668
2005-06-27,12.201500,12.182200,11.990100,12.076500,5.637932,30457439
2005-06-28,12.086200,12.124600,11.980500,11.999700,5.602081,73864130
2005-06-29,12.057300,12.211100,12.028500,12.172600,5.682798,34150804
2005-06-30,12.153400,12.393600,12.115000,12.259100,5.723179,47005258
2005-07-01,12.268700,12.393600,12.259100,12.374400,5.777010,82770655
2005-07-04,12.374400,12.393600,12.335900,12.374400,5.777010,33858734
2005-07-05,12.355200,12.384000,12.297500,12.355200,5.768045,162329299
2005-07-06,12.355200,12.441600,12.355200,12.384000,5.781493,89703678
2005-07-07,12.384000,12.355200,11.826800,12.172600,5.682798,73725346
2005-07-08,12.278300,12.335900,12.182200,12.326400,5.754601,38477222
2005-07-11,12.211100,12.393600,12.287900,12.355200,5.822366,30682921
2005-07-12,12.412800,12.518500,12.326400,12.451200,5.867607,34565920
2005-07-13,12.412800,12.566500,12.403200,12.547300,5.912892,85018985
2005-07-14,12.547300,12.672200,12.508900,12.614600,5.944605,52605339
2005-07-15,12.624200,12.710600,12.614600,12.662600,5.967227,53446777
2005-07-18,12.662600,12.797100,12.585700,12.710600,5.989847,42622422
2005-07-19,12.758700,13.008500,12.729900,13.008500,6.130234,39442869
2005-07-20,13.008500,13.008500,12.883600,12.960400,6.107565,43310522
2005-07-21,12.960400,13.162200,12.883600,13.037300,6.143805,49876329
2005-07-22,13.037300,13.258300,12.989300,13.075700,6.161899,40662549
2005-07-25,13.075700,13.114200,12.902800,12.950800,6.103041,24822794
2005-07-26,13.114200,13.287100,13.075700,13.219800,6.229809,38438939
2005-07-27,13.191000,13.431200,13.191000,13.383200,6.306811,25476100
2005-07-28,13.383200,13.479200,13.306300,13.440800,6.333952,22163161
2005-07-29,13.440800,13.488800,13.267900,13.363900,6.297713,19484618
2005-08-01,13.363900,13.383200,13.287100,13.296700,6.266046,24045896
2005-08-02,13.296700,13.325500,13.200600,13.315900,6.275094,13578552
2005-08-03,13.277500,13.296700,13.152600,13.277500,6.256998,22502904
2005-08-04,13.258300,13.315900,13.171800,13.171800,6.207188,20682586
2005-08-05,13.171800,13.239000,13.123800,13.162200,6.202662,18146801
2005-08-08,13.133400,13.306300,13.133400,13.287100,6.261522,61089905
2005-08-09,13.287100,13.354300,13.162200,13.354300,6.293188,67132614
2005-08-10,13.354300,13.527300,13.277500,13.488800,6.356574,48405619
2005-08-11,13.498500,13.594500,13.392800,13.565700,6.392814,37212358
2005-08-12,13.623400,13.623400,13.498500,13.536900,6.379240,17682577
2005-08-15,13.508100,13.604100,13.508100,13.536900,6.379240,6689344
2005-08-16,13.594500,13.633000,13.363900,13.402400,6.315855,16067246
2005-08-17,13.363900,13.392800,13.239000,13.363900,6.297713,21393909
2005-08-18,13.363900,13.383200,13.219800,13.267900,6.252476,16982394
2005-08-19,13.267900,13.412000,13.239000,13.402400,6.315855,15778978
2005-08-22,13.402400,13.508100,13.373600,13.450400,6.338478,10982880
2005-08-23,13.450400,13.450400,13.315900,13.325500,6.279617,14493518
2005-08-24,13.258300,13.277500,13.181400,13.239000,6.238855,18188737
2005-08-25,13.191000,13.200600,13.094900,13.162200,6.202662,16851804
2005-08-26,13.133400,13.191000,13.008500,13.008500,6.130234,16901974
2005-08-29,12.922000,12.979600,12.825900,12.979600,6.116612,28881606
2005-08-30,12.931600,13.008500,12.922000,12.922000,6.089468,14037017
2005-08-31,12.922000,12.989300,12.854700,12.922000,6.089468,26228069
2005-09-01,12.979600,13.162200,12.979600,13.094900,6.170948,19634492
2005-09-02,13.094900,13.219800,13.066100,13.143000,6.193614,13267028
2005-09-05,13.181400,13.287100,13.152600,13.258300,6.247951,11781369
2005-09-06,13.258300,13.450400,13.354300,13.440800,6.333952,23557002
2005-09-07,13.440800,13.546500,13.412000,13.498500,6.361145,18240584
2005-09-08,13.498500,13.565700,13.431200,13.565700,6.392814,17707810
2005-09-09,13.536900,13.652200,13.517700,13.613700,6.415431,13264980
2005-09-12,13.633000,13.661800,13.440800,13.527300,6.374716,16512432
2005-09-13,13.527300,13.565700,13.392800,13.402400,6.315855,16014228
2005-09-14,13.402400,13.527300,13.363900,13.421600,6.324905,17672127
2005-09-15,13.421600,13.488800,13.354300,13.373600,6.302287,16167462
2005-09-16,13.373600,13.508100,13.344700,13.412000,6.320383,34358008
2005-09-19,13.412000,13.460000,13.344700,13.392800,6.311333,21103557
2005-09-20,13.412000,13.469600,13.373600,13.450400,6.338478,16789665
2005-09-21,13.450400,13.392800,13.229400,13.277500,6.256998,23604161
2005-09-22,13.229400,13.373600,13.152600,13.306300,6.270569,25965991
2005-09-23,13.306300,13.431200,13.306300,13.412000,6.320383,29127408
2005-09-26,13.488800,13.748300,13.479200,13.709800,6.460719,23990647
2005-09-27,13.652200,13.719400,13.604100,13.661800,6.438099,16737008
2005-09-28,13.729000,14.026900,13.719400,13.950000,6.573911,87820574
2005-09-29,13.950000,14.017300,13.844300,13.902000,6.551291,18802924
2005-09-30,13.902000,14.055700,13.921200,14.017300,6.605628,22264299
2005-10-03,14.017300,14.132500,14.017300,14.122900,6.655390,126980906
2005-10-04,14.122900,14.247800,14.055700,14.247800,6.714250,159556777
2005-10-05,14.247800,14.171000,13.998000,14.007700,6.601102,49884202
2005-10-06,14.007700,13.902000,13.777100,13.902000,6.551291,89025555
2005-10-07,13.902000,13.950000,13.815500,13.940400,6.569389,37396909
2005-10-10,13.825100,14.017300,13.853900,13.853900,6.582932,32362038
2005-10-11,13.853900,13.978800,13.834700,13.853900,6.582932,111599277
2005-10-12,13.853900,13.844300,13.738600,13.777100,6.546437,30450280
2005-10-13,13.777100,13.815500,13.633000,13.652200,6.487089,57499363
2005-10-14,13.652200,13.805900,13.556100,13.777100,6.546437,33562989
2005-10-17,13.767500,13.825100,13.729000,13.815500,6.564685,70349552
2005-10-18,13.748300,13.844300,13.671400,13.690600,6.505335,20114141
2005-10-19,13.575300,13.671400,13.469600,13.565700,6.445989,25758985
2005-10-20,13.565700,13.767500,13.546500,13.604100,6.464234,29959365
2005-10-21,13.527300,13.652200,13.498500,13.565700,6.445989,22632730
2005-10-24,13.536900,13.805900,13.508100,13.796300,6.555559,23046649
2005-10-25,13.853900,14.007700,13.805900,13.911600,6.610349,33040217
2005-10-26,13.950000,14.017300,13.892400,13.988400,6.646841,27142132
2005-10-27,13.853900,13.930800,13.709800,13.786700,6.551000,32603847
2005-10-28,13.767500,13.844300,13.709800,13.777100,6.546437,20736242
2005-10-31,13.902000,14.161400,13.873100,14.132500,6.715312,24493892
2005-11-01,14.132500,14.286300,14.026900,14.132500,6.715312,19208024
2005-11-02,14.132500,14.257400,14.007700,14.171000,6.733605,20622747
2005-11-03,14.151800,14.391900,14.122900,14.343900,6.815763,42397985
2005-11-04,14.286300,14.324700,14.122900,14.151800,6.724483,19974280
2005-11-07,14.103700,14.199800,14.065300,14.161400,6.729044,24884714
2005-11-08,14.199800,14.334300,14.151800,14.199800,6.747292,98477034
2005-11-09,14.199800,14.247800,14.122900,14.122900,6.710750,14958886
2005-11-10,14.180600,14.276700,14.103700,14.267000,6.779222,21482060
2005-11-11,14.382300,14.401600,14.353500,14.391900,6.838571,20301756
2005-11-14,14.363100,14.430400,14.238200,14.238200,6.765539,29366533
2005-11-15,14.238200,14.334300,14.190200,14.295900,6.792957,17622769
2005-11-16,14.334300,14.343900,14.209400,14.257400,6.774658,14574049
2005-11-17,14.324700,14.401600,14.257400,14.315100,6.802079,15038127
2005-11-18,14.372700,14.468800,14.286300,14.363100,6.824885,17681266
2005-11-21,14.363100,14.478400,14.363100,14.401600,6.843180,9271242
2005-11-22,14.468800,14.468800,14.295900,14.334300,6.811202,14420054
2005-11-23,14.372700,14.516800,14.353500,14.507200,6.893359,14441912
2005-11-24,14.545700,14.612900,14.401600,14.516800,6.897919,12867819
2005-11-25,14.516800,14.555300,14.449600,14.516800,6.897919,12296408
2005-11-28,14.593700,14.622500,14.478400,14.497600,6.888798,21959721
2005-11-29,14.459200,14.488000,14.401600,14.459200,6.870550,13233140
2005-11-30,14.459200,14.459200,14.324700,14.430400,6.856865,15084112
2005-12-01,14.430400,14.603300,14.411200,14.574500,6.925336,15702992
2005-12-02,14.574500,14.593700,14.391900,14.459200,6.870550,19103580
2005-12-05,14.449600,14.449600,14.171000,14.190200,6.742732,20697709
2005-12-06,14.190200,14.190200,14.046100,14.113300,6.706189,18818395
2005-12-07,14.113300,14.142100,13.988400,14.055700,6.678819,23568570
2005-12-08,14.055700,14.074900,13.892400,14.074900,6.687944,14341139
2005-12-09,14.074900,14.151800,13.950000,14.122900,6.710750,14572520
2005-12-12,14.190200,14.295900,14.142100,14.199800,6.747292,19238226
2005-12-13,14.142100,14.238200,14.094100,14.151800,6.724483,21046866
2005-12-14,14.199800,14.267000,14.074900,14.190200,6.742732,17819159
2005-12-15,14.219000,14.228600,14.094100,14.180600,6.738169,17191156
2005-12-16,14.132500,14.401600,14.113300,14.315100,6.802079,65001270
2005-12-19,14.315100,14.401600,14.267000,14.305500,6.797516,38859800
2005-12-20,14.305500,14.295900,14.171000,14.286300,6.788393,16291708
2005-12-21,14.286300,14.488000,14.286300,14.440000,6.861428,21461482
2005-12-22,14.401600,14.545700,14.401600,14.420800,6.852303,15242864
2005-12-23,14.497600,14.526500,14.430400,14.468800,6.875112,13578695
2005-12-26,14.468800,14.468800,14.468800,14.468800,6.875112,0
2005-12-27,14.440000,14.593700,14.440000,14.545700,6.911652,10538385
2005-12-28,14.497600,14.555300,14.468800,14.507200,6.893359,50597495
2005-12-29,14.526500,14.574500,14.478400,14.516800,6.897919,9810362
2005-12-30,14.497600,14.555300,14.411200,14.488000,6.884235,13854409
2006-01-02,14.488000,14.622500,14.440000,14.564900,6.920775,62712048
2006-01-03,14.564900,14.689800,14.516800,14.622500,6.948145,114410815
2006-01-04,14.622500,14.824300,14.641700,14.805100,7.034911,154165488
2006-01-05,14.805100,14.881900,14.737800,14.872300,7.066843,124261497
2006-01-06,14.872300,14.872300,14.872300,14.872300,7.066843,0
2006-01-09,14.872300,14.939600,14.843500,14.862700,7.062283,57403883
2006-01-10,14.747400,14.776200,14.603300,14.603300,6.993131,44111214
2006-01-11,14.603300,14.728200,14.632100,14.689800,7.034554,73170243
2006-01-12,14.689800,14.872300,14.651400,14.833900,7.103560,112155059
2006-01-13,14.833900,14.843500,14.632100,14.699400,7.039152,45027323
2006-01-16,14.660900,14.795500,14.660900,14.766600,7.071331,26028984
2006-01-17,14.766600,14.709000,14.584100,14.612900,6.997726,35019976
2006-01-18,14.440000,14.478400,14.382300,14.430400,6.910335,98597108
2006-01-19,14.497600,14.670600,14.478400,14.670600,7.025358,20171846
2006-01-20,14.660900,14.843500,14.555300,14.622500,7.002323,39356259
2006-01-23,14.478400,14.555300,14.430400,14.526500,6.956354,22567947
2006-01-24,14.526500,14.612900,14.459200,14.478400,6.933321,22365883
2006-01-25,14.699400,14.939600,14.526500,14.939600,7.154175,33816396
2006-01-26,14.910800,15.371900,14.872300,15.371900,7.361193,34273563
